#F 
#S Material: Ge202 Wavelength: 1.6082500000000002 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -1.565119E+02    -1.565119E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90699596E-03   6.39119078E-03
    -1.533424E+02    -1.533424E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.00226097E-03   6.60176618E-03
    -1.501729E+02    -1.501729E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.10198233E-03   6.82297165E-03
    -1.470034E+02    -1.470034E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20704716E-03   7.05553839E-03
    -1.438339E+02    -1.438339E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31730969E-03   7.30026189E-03
    -1.406644E+02    -1.406644E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.43356875E-03   7.55800883E-03
    -1.374949E+02    -1.374949E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55591580E-03   7.82972498E-03
    -1.343254E+02    -1.343254E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.68502115E-03   8.11644401E-03
    -1.311559E+02    -1.311559E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.82128994E-03   8.41929754E-03
    -1.279864E+02    -1.279864E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.96521077E-03   8.73952658E-03
    -1.248169E+02    -1.248169E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11760238E-03   9.07849456E-03
    -1.216474E+02    -1.216474E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27870109E-03   9.43770215E-03
    -1.184779E+02    -1.184779E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44987078E-03   9.81880433E-03
    -1.153084E+02    -1.153084E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.63100138E-03   1.02236300E-02
    -1.121389E+02    -1.121389E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.82417620E-03   1.06542044E-02
    -1.089694E+02    -1.089694E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.02881277E-03   1.11127754E-02
    -1.057999E+02    -1.057999E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.24794646E-03   1.16018434E-02
    -1.026304E+02    -1.026304E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.48035259E-03   1.21241968E-02
    -9.946095E+01    -9.946095E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.73033199E-03   1.26829529E-02
    -9.629145E+01    -9.629145E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.99593425E-03   1.32816060E-02
    -9.312195E+01    -9.312195E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.28271050E-03   1.39240841E-02
    -8.995245E+01    -8.995245E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.58846910E-03   1.46148155E-02
    -8.678295E+01    -8.678295E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.91937379E-03   1.53588084E-02
    -8.361345E+01    -8.361345E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.27385381E-03   1.61617454E-02
    -8.044395E+01    -8.044395E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.65847628E-03   1.70300966E-02
    -7.727445E+01    -7.727445E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.07266773E-03   1.79712560E-02
    -7.410495E+01    -7.410495E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.52336640E-03   1.89937065E-02
    -7.093545E+01    -7.093545E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.01156260E-03   2.01072210E-02
    -6.776595E+01    -6.776595E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.54448936E-03   2.13231081E-02
    -6.459645E+01    -6.459645E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.01255630E-02   2.26545161E-02
    -6.142695E+01    -6.142695E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07621618E-02   2.41168101E-02
    -5.825745E+01    -5.825745E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14614601E-02   2.57280436E-02
    -5.508795E+01    -5.508795E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.22307105E-02   2.75095543E-02
    -5.191845E+01    -5.191845E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30829415E-02   2.94867228E-02
    -4.874895E+01    -4.874895E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.40248065E-02   3.16899479E-02
    -4.557945E+01    -4.557945E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50785633E-02   3.41559136E-02
    -4.240995E+01    -4.240995E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.62494486E-02   3.69292562E-02
    -3.924045E+01    -3.924045E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75745386E-02   4.00647830E-02
    -3.607096E+01    -3.607096E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.90562449E-02   4.36304704E-02
    -3.290146E+01    -3.290146E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.07560371E-02   4.77115769E-02
    -2.973196E+01    -2.973196E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.26710498E-02   5.24163902E-02
    -2.656246E+01    -2.656246E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.49042568E-02   5.78844165E-02
    -2.339296E+01    -2.339296E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.74491848E-02   6.42983250E-02
    -2.022346E+01    -2.022346E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.04645023E-02   7.19018353E-02
    -1.705396E+01    -1.705396E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.39614178E-02   8.10273499E-02
    -1.388446E+01    -1.388446E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.81797620E-02   9.21402419E-02
    -1.071496E+01    -1.071496E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.31885780E-02   1.05913075E-01
    -7.545458E+00    -7.545458E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.93760197E-02   1.23357035E-01
    -4.375958E+00    -4.375958E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.69597974E-02   1.46071643E-01
    -1.206458E+00    -1.206458E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.66449690E-02   1.76765560E-01
     1.963041E+00     1.963041E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.90703718E-02   2.20494699E-01
     5.132541E+00     5.132541E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.57665344E-02   2.88260106E-01
     8.302041E+00     8.302041E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18817858E-01   4.12085380E-01
     1.147154E+01     1.147154E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52748092E-01   1.00000000E+00
     1.464104E+01     1.464104E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.07051408E-01   9.80213764E-01
     1.781054E+01     1.781054E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.09185344E-01   9.71381933E-01
     2.098004E+01     2.098004E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.29257932E-01   9.64071270E-01
     2.414954E+01     2.414954E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.93305694E-01   9.57386577E-01
     2.731904E+01     2.731904E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08276580E-01   9.50962134E-01
     3.048854E+01     3.048854E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08645130E-01   9.44586452E-01
     3.365804E+01     3.365804E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.04274266E-01   9.38105353E-01
     3.682754E+01     3.682754E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97853277E-01   9.31383843E-01
     3.999704E+01     3.999704E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89453984E-01   9.24285112E-01
     4.316654E+01     4.316654E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.79373527E-01   9.16653991E-01
     4.633604E+01     4.633604E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66683501E-01   9.08298744E-01
     4.950554E+01     4.950554E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.51096651E-01   8.98965735E-01
     5.267504E+01     5.267504E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.30038962E-01   8.88298721E-01
     5.584454E+01     5.584454E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.01210184E-01   8.75766609E-01
     5.901404E+01     5.901404E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.53317222E-01   8.60523045E-01
     6.218354E+01     6.218354E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.63383854E-01   8.41104133E-01
     6.535304E+01     6.535304E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.71985768E-01   8.14687864E-01
     6.852254E+01     6.852254E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.94947278E-01   7.74942762E-01
     7.169203E+01     7.169203E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.03578366E-01   7.04455798E-01
     7.486153E+01     7.486153E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51400874E-01   5.58863113E-01
     7.803103E+01     7.803103E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.18181085E-01   3.86214620E-01
     8.120053E+01     8.120053E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.54214762E-02   2.81272425E-01
     8.437003E+01     8.437003E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.88686876E-02   2.17669516E-01
     8.753953E+01     8.753953E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.65182426E-02   1.75365624E-01
     9.070903E+01     9.070903E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.68770672E-02   1.45287597E-01
     9.387853E+01     9.387853E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.93193679E-02   1.22880248E-01
     9.704803E+01     9.704803E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.31489282E-02   1.05605347E-01
     1.002175E+02     1.002175E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81510131E-02   9.19324182E-02
     1.033870E+02     1.033870E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.39402957E-02   8.08818759E-02
     1.065565E+02     1.065565E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.04485434E-02   7.17969933E-02
     1.097260E+02     1.097260E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.74370283E-02   6.42209111E-02
     1.128955E+02     1.128955E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48947802E-02   5.78260683E-02
     1.160650E+02     1.160650E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26636224E-02   5.23716280E-02
     1.192345E+02     1.192345E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.07501049E-02   4.76767048E-02
     1.224040E+02     1.224040E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.90514846E-02   4.36029327E-02
     1.255735E+02     1.255735E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75706637E-02   4.00427742E-02
     1.287430E+02     1.287430E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62462787E-02   3.69114758E-02
     1.319125E+02     1.319125E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50759415E-02   3.41414094E-02
     1.350820E+02     1.350820E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.40226271E-02   3.16780118E-02
     1.382515E+02     1.382515E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30811145E-02   2.94768212E-02
     1.414210E+02     1.414210E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22291709E-02   2.75012799E-02
     1.445905E+02     1.445905E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14601542E-02   2.57210822E-02
     1.477600E+02     1.477600E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07610485E-02   2.41109169E-02
     1.509295E+02     1.509295E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01246090E-02   2.26494983E-02
     1.540990E+02     1.540990E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.54366777E-03   2.13188127E-02
     1.572685E+02     1.572685E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.01085222E-03   2.01035256E-02
     1.604380E+02     1.604380E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.52274915E-03   1.89905125E-02
     1.636075E+02     1.636075E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.07212975E-03   1.79684832E-02
     1.667770E+02     1.667770E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.65800514E-03   1.70276796E-02
     1.699465E+02     1.699465E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.27344023E-03   1.61596303E-02
     1.731160E+02     1.731160E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.91900904E-03   1.53569508E-02
     1.762855E+02     1.762855E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.58814686E-03   1.46131784E-02
     1.794550E+02     1.794550E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.28242451E-03   1.39226367E-02
     1.826245E+02     1.826245E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.99568013E-03   1.32803223E-02
     1.857940E+02     1.857940E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.73010516E-03   1.26818111E-02
     1.889635E+02     1.889635E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.48014993E-03   1.21231783E-02
     1.921330E+02     1.921330E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.24776467E-03   1.16009325E-02
     1.953025E+02     1.953025E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.02864952E-03   1.11119587E-02
     1.984720E+02     1.984720E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.82402910E-03   1.06534704E-02
     2.016415E+02     2.016415E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.63086868E-03   1.02229687E-02
     2.048110E+02     2.048110E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44975072E-03   9.81820735E-03
     2.079805E+02     2.079805E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27859231E-03   9.43716203E-03
     2.111500E+02     2.111500E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11750360E-03   9.07800491E-03
     2.143195E+02     2.143195E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.96512092E-03   8.73908182E-03
     2.174890E+02     2.174890E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.82120805E-03   8.41889279E-03
     2.206585E+02     2.206585E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.68494641E-03   8.11607502E-03
     2.238280E+02     2.238280E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55584745E-03   7.82938801E-03
     2.269975E+02     2.269975E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.43350616E-03   7.55770059E-03
     2.301670E+02     2.301670E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31725228E-03   7.29997947E-03
     2.333365E+02     2.333365E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20699442E-03   7.05527925E-03
     2.365060E+02     2.365060E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.10193382E-03   6.82273350E-03
     2.396755E+02     2.396755E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.00221628E-03   6.60154701E-03
     2.428450E+02     2.428450E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90695474E-03   6.39098880E-03
     2.460145E+02     2.460145E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81647348E-03   6.19038600E-03
     2.491840E+02     2.491840E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72982759E-03   5.99911834E-03
     2.523535E+02     2.523535E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64747447E-03   5.81661331E-03
     2.555230E+02     2.555230E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56843443E-03   5.64234178E-03
     2.586925E+02     2.586925E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47581410E-03
     2.618620E+02     2.618620E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31657661E-03
     2.650315E+02     2.650315E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16420850E-03
     2.682010E+02     2.682010E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01831899E-03
     2.713705E+02     2.713705E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87854479E-03
     2.745400E+02     2.745400E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74454778E-03
     2.777095E+02     2.777095E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61601296E-03
     2.808790E+02     2.808790E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49264661E-03
     2.840485E+02     2.840485E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37417449E-03
     2.872180E+02     2.872180E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26034040E-03
     2.903875E+02     2.903875E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15090471E-03
     2.935570E+02     2.935570E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04564313E-03
     2.967265E+02     2.967265E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94434550E-03
     2.998960E+02     2.998960E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84681477E-03
     3.030655E+02     3.030655E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75286600E-03
     3.062350E+02     3.062350E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66232551E-03
     3.094045E+02     3.094045E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57503001E-03
     3.125740E+02     3.125740E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49082594E-03
     3.157435E+02     3.157435E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40956870E-03
     3.189130E+02     3.189130E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33112207E-03
     3.220825E+02     3.220825E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25535765E-03
     3.252520E+02     3.252520E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18215429E-03
     3.284215E+02     3.284215E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11139760E-03
     3.315910E+02     3.315910E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04297955E-03
     3.347605E+02     3.347605E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97679801E-03
     3.379300E+02     3.379300E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91275635E-03
     3.410995E+02     3.410995E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85076314E-03
     3.442690E+02     3.442690E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79073179E-03
     3.474385E+02     3.474385E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73258023E-03
     3.506080E+02     3.506080E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67623065E-03
     3.537775E+02     3.537775E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62160924E-03
     3.569470E+02     3.569470E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56864593E-03
     3.601165E+02     3.601165E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51727417E-03
