#F 
#S Material: Ge202 Wavelength: 1.6107500000000001 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -2.044664E+02    -2.044664E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15101267E-03
    -2.012906E+02    -2.012906E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26045400E-03
    -1.981147E+02    -1.981147E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37429414E-03
    -1.949388E+02    -1.949388E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49277277E-03
    -1.917630E+02    -1.917630E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61614615E-03
    -1.885871E+02    -1.885871E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74468853E-03
    -1.854112E+02    -1.854112E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87869372E-03
    -1.822353E+02    -1.822353E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01847676E-03
    -1.790595E+02    -1.790595E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16437584E-03
    -1.758836E+02    -1.758836E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31675433E-03
    -1.727077E+02    -1.727077E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47600309E-03
    -1.695319E+02    -1.695319E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56091911E-03   5.64254303E-03
    -1.663560E+02    -1.663560E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.63960355E-03   5.81682792E-03
    -1.631801E+02    -1.631801E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72183309E-03   5.99934753E-03
    -1.600042E+02    -1.600042E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80808835E-03   6.19063112E-03
    -1.568284E+02    -1.568284E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89843377E-03   6.39125136E-03
    -1.536525E+02    -1.536525E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99326488E-03   6.60182869E-03
    -1.504766E+02    -1.504766E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09283264E-03   6.82303620E-03
    -1.473008E+02    -1.473008E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19741743E-03   7.05560507E-03
    -1.441249E+02    -1.441249E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30750962E-03   7.30033080E-03
    -1.409490E+02    -1.409490E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42323569E-03   7.55808009E-03
    -1.377731E+02    -1.377731E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54539311E-03   7.82979872E-03
    -1.345973E+02    -1.345973E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67390441E-03   8.11652035E-03
    -1.314214E+02    -1.314214E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80996125E-03   8.41937662E-03
    -1.282455E+02    -1.282455E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95321720E-03   8.73960856E-03
    -1.250697E+02    -1.250697E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10537087E-03   9.07857958E-03
    -1.218938E+02    -1.218938E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26572210E-03   9.43779040E-03
    -1.187179E+02    -1.187179E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43662341E-03   9.81889600E-03
    -1.155420E+02    -1.155420E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61690958E-03   1.02237253E-02
    -1.123662E+02    -1.123662E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.80978009E-03   1.06543035E-02
    -1.091903E+02    -1.091903E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01365938E-03   1.11128785E-02
    -1.060144E+02    -1.060144E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23224437E-03   1.16019509E-02
    -1.028386E+02    -1.028386E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.46408927E-03   1.21243089E-02
    -9.966268E+01    -9.966268E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.71313638E-03   1.26830699E-02
    -9.648681E+01    -9.648681E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.97832736E-03   1.32817282E-02
    -9.331094E+01    -9.331094E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.26379581E-03   1.39242118E-02
    -9.013507E+01    -9.013507E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.56907847E-03   1.46149492E-02
    -8.695920E+01    -8.695920E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.89846622E-03   1.53589485E-02
    -8.378332E+01    -8.378332E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.25239122E-03   1.61618924E-02
    -8.060745E+01    -8.060745E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.63524006E-03   1.70302509E-02
    -7.743158E+01    -7.743158E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.04877863E-03   1.79714183E-02
    -7.425571E+01    -7.425571E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.49738496E-03   1.89938773E-02
    -7.107984E+01    -7.107984E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.98480570E-03   2.01074010E-02
    -6.790397E+01    -6.790397E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.51523922E-03   2.13232981E-02
    -6.472810E+01    -6.472810E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.00953816E-02   2.26547170E-02
    -6.155222E+01    -6.155222E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07289755E-02   2.41170228E-02
    -5.837635E+01    -5.837635E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14271413E-02   2.57282691E-02
    -5.520048E+01    -5.520048E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.21927225E-02   2.75097938E-02
    -5.202461E+01    -5.202461E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30435563E-02   2.94869778E-02
    -4.884874E+01    -4.884874E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.39808729E-02   3.16902197E-02
    -4.567287E+01    -4.567287E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50328763E-02   3.41562040E-02
    -4.249700E+01    -4.249700E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.61980228E-02   3.69295672E-02
    -3.932112E+01    -3.932112E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75208680E-02   4.00651168E-02
    -3.614525E+01    -3.614525E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.89951793E-02   4.36308296E-02
    -3.296938E+01    -3.296938E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06920273E-02   4.77119645E-02
    -2.979351E+01    -2.979351E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.26020575E-02   5.24168095E-02
    -2.661764E+01    -2.661764E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.48264935E-02   5.78848716E-02
    -2.344177E+01    -2.344177E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.73671137E-02   6.42988205E-02
    -2.026589E+01    -2.026589E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.03678199E-02   7.19023767E-02
    -1.709002E+01    -1.709002E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.38586165E-02   8.10279436E-02
    -1.391415E+01    -1.391415E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.80559042E-02   9.21408956E-02
    -1.073828E+01    -1.073828E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30555480E-02   1.05913797E-01
    -7.562409E+00    -7.562409E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.92107822E-02   1.23357837E-01
    -4.386537E+00    -4.386537E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.67797383E-02   1.46072537E-01
    -1.210666E+00    -1.210666E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.64112336E-02   1.76766560E-01
     1.965206E+00     1.965206E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.88098262E-02   2.20495816E-01
     5.141077E+00     5.141077E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.54034983E-02   2.88261342E-01
     8.316949E+00     8.316949E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18396172E-01   4.12086678E-01
     1.149282E+01     1.149282E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52073757E-01   1.00000000E+00
     1.466869E+01     1.466869E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06185931E-01   9.80163468E-01
     1.784456E+01     1.784456E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.07026676E-01   9.71309524E-01
     2.102043E+01     2.102043E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.23572922E-01   9.63980720E-01
     2.419631E+01     2.419631E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.92473867E-01   9.57279570E-01
     2.737218E+01     2.737218E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.07755067E-01   9.50839432E-01
     3.054805E+01     3.054805E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08227199E-01   9.44448293E-01
     3.372392E+01     3.372392E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.03871002E-01   9.37951607E-01
     3.689979E+01     3.689979E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97448650E-01   9.31214067E-01
     4.007566E+01     4.007566E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89028063E-01   9.24098563E-01
     4.325154E+01     4.325154E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.78915746E-01   9.16449593E-01
     4.642741E+01     4.642741E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66177915E-01   9.08075033E-01
     4.960328E+01     4.960328E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50527617E-01   8.98720744E-01
     5.277915E+01     5.277915E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29360776E-01   8.88029813E-01
     5.595502E+01     5.595502E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00388358E-01   8.75470195E-01
     5.913089E+01     5.913089E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.52114321E-01   8.60194127E-01
     6.230676E+01     6.230676E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.61612332E-01   8.40735540E-01
     6.548264E+01     6.548264E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.69274065E-01   8.14269060E-01
     6.865851E+01     6.865851E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.93141204E-01   7.74459208E-01
     7.183438E+01     7.183438E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.02731776E-01   7.03906093E-01
     7.501025E+01     7.501025E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50737599E-01   5.58458017E-01
     7.818612E+01     7.818612E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17761260E-01   3.86107805E-01
     8.136199E+01     8.136199E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.50600635E-02   2.81240078E-01
     8.453786E+01     8.453786E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.86085309E-02   2.17656556E-01
     8.771374E+01     8.771374E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62849204E-02   1.75359549E-01
     9.088961E+01     9.088961E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.66971250E-02   1.45284501E-01
     9.406548E+01     9.406548E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.91542712E-02   1.22878614E-01
     9.724135E+01     9.724135E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30159420E-02   1.05604493E-01
     1.004172E+02     1.004172E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80272129E-02   9.19320056E-02
     1.035931E+02     1.035931E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38375136E-02   8.08817223E-02
     1.067690E+02     1.067690E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.03518880E-02   7.17969956E-02
     1.099448E+02     1.099448E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73549666E-02   6.42210082E-02
     1.131207E+02     1.131207E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48170307E-02   5.78262230E-02
     1.162966E+02     1.162966E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.25946382E-02   5.23718168E-02
     1.194725E+02     1.194725E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.06861027E-02   4.76769127E-02
     1.226483E+02     1.226483E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.89904283E-02   4.36031500E-02
     1.258242E+02     1.258242E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75169976E-02   4.00429946E-02
     1.290001E+02     1.290001E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.61948584E-02   3.69116952E-02
     1.321759E+02     1.321759E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50302573E-02   3.41416251E-02
     1.353518E+02     1.353518E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.39786970E-02   3.16782221E-02
     1.385277E+02     1.385277E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30417310E-02   2.94770251E-02
     1.417036E+02     1.417036E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.21911852E-02   2.75014768E-02
     1.448794E+02     1.448794E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14258366E-02   2.57212718E-02
     1.480553E+02     1.480553E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07278637E-02   2.41110992E-02
     1.512312E+02     1.512312E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.00944284E-02   2.26496733E-02
     1.544070E+02     1.544070E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.51441867E-03   2.13189806E-02
     1.575829E+02     1.575829E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.98409587E-03   2.01036866E-02
     1.607588E+02     1.607588E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.49676844E-03   1.89906668E-02
     1.639347E+02     1.639347E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.04824105E-03   1.79686311E-02
     1.671105E+02     1.671105E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.63476944E-03   1.70278214E-02
     1.702864E+02     1.702864E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.25197793E-03   1.61597664E-02
     1.734623E+02     1.734623E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.89810187E-03   1.53570814E-02
     1.766381E+02     1.766381E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.56875645E-03   1.46133037E-02
     1.798140E+02     1.798140E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.26351011E-03   1.39227570E-02
     1.829899E+02     1.829899E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.97807339E-03   1.32804379E-02
     1.861658E+02     1.861658E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.71290977E-03   1.26819221E-02
     1.893416E+02     1.893416E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.46388677E-03   1.21232851E-02
     1.925175E+02     1.925175E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23206275E-03   1.16010353E-02
     1.956934E+02     1.956934E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01349629E-03   1.11120576E-02
     1.988692E+02     1.988692E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.80963313E-03   1.06535657E-02
     2.020451E+02     2.020451E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61677704E-03   1.02230606E-02
     2.052210E+02     2.052210E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43650345E-03   9.81829593E-03
     2.083969E+02     2.083969E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26561345E-03   9.43724749E-03
     2.115727E+02     2.115727E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10527217E-03   9.07808740E-03
     2.147486E+02     2.147486E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95312745E-03   8.73916149E-03
     2.179245E+02     2.179245E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80987943E-03   8.41896978E-03
     2.211003E+02     2.211003E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67382974E-03   8.11614945E-03
     2.242762E+02     2.242762E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54532482E-03   7.82946000E-03
     2.274521E+02     2.274521E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42317316E-03   7.55777026E-03
     2.306280E+02     2.306280E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30745226E-03   7.30004693E-03
     2.338038E+02     2.338038E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19736474E-03   7.05534458E-03
     2.369797E+02     2.369797E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09278417E-03   6.82279682E-03
     2.401556E+02     2.401556E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99322023E-03   6.60160839E-03
     2.433314E+02     2.433314E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89839258E-03   6.39104834E-03
     2.465073E+02     2.465073E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80805031E-03   6.19044376E-03
     2.496832E+02     2.496832E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72179792E-03   5.99917441E-03
     2.528591E+02     2.528591E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.63957098E-03   5.81666776E-03
     2.560349E+02     2.560349E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56088892E-03   5.64239468E-03
     2.592108E+02     2.592108E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47586551E-03
     2.623867E+02     2.623867E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31662660E-03
     2.655625E+02     2.655625E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16425712E-03
     2.687384E+02     2.687384E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01836630E-03
     2.719143E+02     2.719143E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87859083E-03
     2.750902E+02     2.750902E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74459260E-03
     2.782660E+02     2.782660E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61605662E-03
     2.814419E+02     2.814419E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49268914E-03
     2.846178E+02     2.846178E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37421594E-03
     2.877936E+02     2.877936E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26038080E-03
     2.909695E+02     2.909695E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15094412E-03
     2.941454E+02     2.941454E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04568157E-03
     2.973213E+02     2.973213E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94438301E-03
     3.004971E+02     3.004971E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84685137E-03
     3.036730E+02     3.036730E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75290174E-03
     3.068489E+02     3.068489E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66236041E-03
     3.100247E+02     3.100247E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57506411E-03
     3.132006E+02     3.132006E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49085925E-03
     3.163765E+02     3.163765E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40960125E-03
     3.195524E+02     3.195524E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33115390E-03
     3.227282E+02     3.227282E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25538878E-03
     3.259041E+02     3.259041E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18218473E-03
     3.290800E+02     3.290800E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11142738E-03
     3.322558E+02     3.322558E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04300869E-03
     3.354317E+02     3.354317E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97682653E-03
     3.386076E+02     3.386076E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91278427E-03
     3.417835E+02     3.417835E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85079048E-03
     3.449593E+02     3.449593E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79075857E-03
     3.481352E+02     3.481352E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73260646E-03
     3.513111E+02     3.513111E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67625635E-03
     3.544869E+02     3.544869E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62163443E-03
     3.576628E+02     3.576628E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56867062E-03
     3.608387E+02     3.608387E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51729837E-03
