#F 
#S Material: Ge202 Wavelength: 1.6052500000000003 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -1.687800E+02    -1.687800E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.57774945E-03   5.64242491E-03
    -1.656182E+02    -1.656182E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.65694385E-03   5.81670625E-03
    -1.624563E+02    -1.624563E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73967212E-03   5.99922214E-03
    -1.592945E+02    -1.592945E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.82656884E-03   6.19050185E-03
    -1.561326E+02    -1.561326E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.91736913E-03   6.39111802E-03
    -1.529707E+02    -1.529707E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.01300228E-03   6.60169110E-03
    -1.498089E+02    -1.498089E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.11296142E-03   6.82289413E-03
    -1.466470E+02    -1.466470E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.21854503E-03   7.05545831E-03
    -1.434852E+02    -1.434852E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.32901094E-03   7.30017912E-03
    -1.403233E+02    -1.403233E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.44590640E-03   7.55792324E-03
    -1.371614E+02    -1.371614E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.56847985E-03   7.82963642E-03
    -1.339996E+02    -1.339996E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.69829452E-03   8.11635232E-03
    -1.308377E+02    -1.308377E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.83481636E-03   8.41920256E-03
    -1.276759E+02    -1.276759E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.97953106E-03   8.73942813E-03
    -1.245140E+02    -1.245140E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.13220677E-03   9.07839244E-03
    -1.213521E+02    -1.213521E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.29419797E-03   9.43759615E-03
    -1.181903E+02    -1.181903E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.46568811E-03   9.81869424E-03
    -1.150284E+02    -1.150284E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.64782696E-03   1.02235156E-02
    -1.118665E+02    -1.118665E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.84136511E-03   1.06540854E-02
    -1.087047E+02    -1.087047E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.04714675E-03   1.11126514E-02
    -1.055428E+02    -1.055428E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.26669472E-03   1.16017143E-02
    -1.023810E+02    -1.023810E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.50040882E-03   1.21240622E-02
    -9.921910E+01    -9.921910E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.75086352E-03   1.26828124E-02
    -9.605724E+01    -9.605724E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.01782212E-03   1.32814593E-02
    -9.289538E+01    -9.289538E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.30529462E-03   1.39239306E-02
    -8.973352E+01    -8.973352E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.61214016E-03   1.46146549E-02
    -8.657166E+01    -8.657166E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.94433741E-03   1.53586401E-02
    -8.340980E+01    -8.340980E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.29948011E-03   1.61615689E-02
    -8.024794E+01    -8.024794E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.68622033E-03   1.70299112E-02
    -7.708608E+01    -7.708608E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.10119130E-03   1.79710611E-02
    -7.392422E+01    -7.392422E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.55438826E-03   1.89935014E-02
    -7.076235E+01    -7.076235E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.04351036E-03   2.01070047E-02
    -6.760049E+01    -6.760049E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.57941406E-03   2.13228798E-02
    -6.443863E+01    -6.443863E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.01615996E-02   2.26542749E-02
    -6.127677E+01    -6.127677E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.08017863E-02   2.41165547E-02
    -5.811491E+01    -5.811491E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.15024368E-02   2.57277727E-02
    -5.495305E+01    -5.495305E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.22760683E-02   2.75092665E-02
    -5.179119E+01    -5.179119E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.31299676E-02   2.94864166E-02
    -4.862933E+01    -4.862933E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.40772634E-02   3.16896213E-02
    -4.546747E+01    -4.546747E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51331137E-02   3.41555647E-02
    -4.230561E+01    -4.230561E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.63108514E-02   3.69288826E-02
    -3.914374E+01    -3.914374E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.76386216E-02   4.00643820E-02
    -3.598188E+01    -3.598188E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.91291577E-02   4.36300389E-02
    -3.282002E+01    -3.282002E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.08324652E-02   4.77111115E-02
    -2.965816E+01    -2.965816E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.27591502E-02   5.24158866E-02
    -2.649630E+01    -2.649630E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.49971070E-02   5.78838699E-02
    -2.333444E+01    -2.333444E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.75519497E-02   6.42977299E-02
    -2.017258E+01    -2.017258E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.05799422E-02   7.19011851E-02
    -1.701072E+01    -1.701072E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.40841638E-02   8.10266368E-02
    -1.384886E+01    -1.384886E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.83276504E-02   9.21394567E-02
    -1.068700E+01    -1.068700E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.33474182E-02   1.05912207E-01
    -7.525136E+00    -7.525136E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.95733171E-02   1.23356071E-01
    -4.363275E+00    -4.363275E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.71747922E-02   1.46070569E-01
    -1.201414E+00    -1.201414E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.69240566E-02   1.76764359E-01
     1.960447E+00     1.960447E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.93814723E-02   2.20493357E-01
     5.122308E+00     5.122308E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.62000178E-02   2.88258621E-01
     8.284169E+00     8.284169E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.19321374E-01   4.12083821E-01
     1.144603E+01     1.144603E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.53553313E-01   1.00000000E+00
     1.460789E+01     1.460789E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.08084894E-01   9.80274352E-01
     1.776975E+01     1.776975E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.11763912E-01   9.71469161E-01
     2.093161E+01     2.093161E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.36079887E-01   9.64180354E-01
     2.409347E+01     2.409347E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.94295292E-01   9.57515489E-01
     2.725533E+01     2.725533E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08898733E-01   9.51109957E-01
     3.041720E+01     3.041720E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.09145067E-01   9.44752900E-01
     3.357906E+01     3.357906E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.04757136E-01   9.38290584E-01
     3.674092E+01     3.674092E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.98338158E-01   9.31588390E-01
     3.990278E+01     3.990278E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89964548E-01   9.24509873E-01
     4.306464E+01     4.306464E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.79922372E-01   9.16900262E-01
     4.622650E+01     4.622650E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.67289654E-01   9.08568294E-01
     4.938836E+01     4.938836E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.51778799E-01   8.99260936E-01
     5.255022E+01     5.255022E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.30851609E-01   8.88622755E-01
     5.571208E+01     5.571208E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.02194630E-01   8.76123807E-01
     5.887394E+01     5.887394E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.54756931E-01   8.60919439E-01
     6.203580E+01     6.203580E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.65504998E-01   8.41548386E-01
     6.519767E+01     6.519767E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.75243219E-01   8.15192716E-01
     6.835953E+01     6.835953E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.97110017E-01   7.75525846E-01
     7.152139E+01     7.152139E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.04590022E-01   7.05119143E-01
     7.468325E+01     7.468325E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52193240E-01   5.59352213E-01
     7.784511E+01     7.784511E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.18682493E-01   3.86343171E-01
     8.100697E+01     8.100697E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.58530934E-02   2.81311306E-01
     8.416883E+01     8.416883E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.91793568E-02   2.17685087E-01
     8.733069E+01     8.733069E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.67968606E-02   1.75372922E-01
     9.049255E+01     9.049255E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.70919353E-02   1.45291316E-01
     9.365441E+01     9.365441E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.95165071E-02   1.22882210E-01
     9.681628E+01     9.681628E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.33077220E-02   1.05606372E-01
     9.997814E+01     9.997814E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.82988373E-02   9.19329139E-02
     1.031400E+02     1.031400E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.40630219E-02   8.08820604E-02
     1.063019E+02     1.063019E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.05639538E-02   7.17969906E-02
     1.094637E+02     1.094637E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.75397727E-02   6.42207944E-02
     1.126256E+02     1.126256E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.49876154E-02   5.78258825E-02
     1.157874E+02     1.157874E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.27517045E-02   5.23714012E-02
     1.189493E+02     1.189493E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.08265248E-02   4.76764551E-02
     1.221112E+02     1.221112E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.91243870E-02   4.36026717E-02
     1.252730E+02     1.252730E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.76347420E-02   4.00425094E-02
     1.284349E+02     1.284349E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.63076753E-02   3.69112124E-02
     1.315967E+02     1.315967E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.51304891E-02   3.41411504E-02
     1.347586E+02     1.347586E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.40750802E-02   3.16777592E-02
     1.379205E+02     1.379205E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.31281387E-02   2.94765763E-02
     1.410823E+02     1.410823E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22745262E-02   2.75010434E-02
     1.442442E+02     1.442442E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.15011297E-02   2.57208545E-02
     1.474061E+02     1.474061E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.08006714E-02   2.41106980E-02
     1.505679E+02     1.505679E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01606448E-02   2.26492882E-02
     1.537298E+02     1.537298E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.57859136E-03   2.13186111E-02
     1.568916E+02     1.568916E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.04279941E-03   2.01033323E-02
     1.600535E+02     1.600535E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.55377023E-03   1.89903272E-02
     1.632154E+02     1.632154E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.10065292E-03   1.79683055E-02
     1.663772E+02     1.663772E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.68574863E-03   1.70275092E-02
     1.695391E+02     1.695391E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.29906625E-03   1.61594669E-02
     1.727009E+02     1.727009E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.94397226E-03   1.53567941E-02
     1.758628E+02     1.758628E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.61181759E-03   1.46130279E-02
     1.790247E+02     1.790247E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.30500833E-03   1.39224922E-02
     1.821865E+02     1.821865E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.01756765E-03   1.32801835E-02
     1.853484E+02     1.853484E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.75063647E-03   1.26816776E-02
     1.885102E+02     1.885102E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.50020587E-03   1.21230500E-02
     1.916721E+02     1.916721E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.26651275E-03   1.16008090E-02
     1.948340E+02     1.948340E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.04698328E-03   1.11118398E-02
     1.979958E+02     1.979958E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.84121788E-03   1.06533559E-02
     2.011577E+02     2.011577E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.64769409E-03   1.02228584E-02
     2.043195E+02     2.043195E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.46556794E-03   9.81810095E-03
     2.074814E+02     2.074814E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.29408906E-03   9.43705938E-03
     2.106433E+02     2.106433E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.13210790E-03   9.07790582E-03
     2.138051E+02     2.138051E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.97944110E-03   8.73898612E-03
     2.169670E+02     2.169670E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.83473441E-03   8.41880032E-03
     2.201289E+02     2.201289E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.69821969E-03   8.11598562E-03
     2.232907E+02     2.232907E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.56841145E-03   7.82930154E-03
     2.264526E+02     2.264526E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.44584374E-03   7.55761691E-03
     2.296144E+02     2.296144E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.32895349E-03   7.29989846E-03
     2.327763E+02     2.327763E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.21849224E-03   7.05520077E-03
     2.359382E+02     2.359382E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.11291288E-03   6.82265746E-03
     2.391000E+02     2.391000E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.01295754E-03   6.60147329E-03
     2.422619E+02     2.422619E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.91732788E-03   6.39091730E-03
     2.454237E+02     2.454237E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.82653072E-03   6.19031661E-03
     2.485856E+02     2.485856E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73963688E-03   5.99905098E-03
     2.517475E+02     2.517475E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.65691122E-03   5.81654790E-03
     2.549093E+02     2.549093E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.57771920E-03   5.64227823E-03
     2.580712E+02     2.580712E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47575234E-03
     2.612330E+02     2.612330E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31651657E-03
     2.643949E+02     2.643949E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16415011E-03
     2.675568E+02     2.675568E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01826218E-03
     2.707186E+02     2.707186E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87848949E-03
     2.738805E+02     2.738805E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74449394E-03
     2.770423E+02     2.770423E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61596053E-03
     2.802042E+02     2.802042E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49259552E-03
     2.833661E+02     2.833661E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37412470E-03
     2.865279E+02     2.865279E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26029186E-03
     2.896898E+02     2.896898E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15085738E-03
     2.928517E+02     2.928517E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04559696E-03
     2.960135E+02     2.960135E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94430045E-03
     2.991754E+02     2.991754E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84677080E-03
     3.023372E+02     3.023372E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75282307E-03
     3.054991E+02     3.054991E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66228358E-03
     3.086610E+02     3.086610E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57498906E-03
     3.118228E+02     3.118228E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49078593E-03
     3.149847E+02     3.149847E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40952959E-03
     3.181465E+02     3.181465E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33108384E-03
     3.213084E+02     3.213084E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25532027E-03
     3.244703E+02     3.244703E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18211773E-03
     3.276321E+02     3.276321E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11136183E-03
     3.307940E+02     3.307940E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04294455E-03
     3.339558E+02     3.339558E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97676375E-03
     3.371177E+02     3.371177E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91272281E-03
     3.402796E+02     3.402796E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85073030E-03
     3.434414E+02     3.434414E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79069963E-03
     3.466033E+02     3.466033E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73254872E-03
     3.497651E+02     3.497651E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67619978E-03
     3.529270E+02     3.529270E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62157899E-03
     3.560889E+02     3.560889E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56861628E-03
     3.592507E+02     3.592507E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51724510E-03
