#F 
#S Material: Ge202 Wavelength: 1.60975 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -1.344885E+02    -1.344885E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67835720E-03   8.11648982E-03
    -1.313152E+02    -1.313152E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81449893E-03   8.41934499E-03
    -1.281419E+02    -1.281419E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95802119E-03   8.73957578E-03
    -1.249685E+02    -1.249685E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11027018E-03   9.07854558E-03
    -1.217952E+02    -1.217952E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27092080E-03   9.43775511E-03
    -1.186219E+02    -1.186219E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44192961E-03   9.81885934E-03
    -1.154486E+02    -1.154486E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.62255402E-03   1.02236872E-02
    -1.122753E+02    -1.122753E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81554642E-03   1.06542639E-02
    -1.091019E+02    -1.091019E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01960811E-03   1.11128373E-02
    -1.059286E+02    -1.059286E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23853380E-03   1.16019079E-02
    -1.027553E+02    -1.027553E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.47052206E-03   1.21242641E-02
    -9.958197E+01    -9.958197E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.72002404E-03   1.26830231E-02
    -9.640865E+01    -9.640865E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.98537976E-03   1.32816794E-02
    -9.323532E+01    -9.323532E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.27137204E-03   1.39241608E-02
    -9.006200E+01    -9.006200E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.57684534E-03   1.46148957E-02
    -8.688868E+01    -8.688868E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.90684070E-03   1.53588925E-02
    -8.371536E+01    -8.371536E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.26098800E-03   1.61618336E-02
    -8.054203E+01    -8.054203E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.64454727E-03   1.70301892E-02
    -7.736871E+01    -7.736871E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.05834735E-03   1.79713534E-02
    -7.419539E+01    -7.419539E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50779176E-03   1.89938090E-02
    -7.102207E+01    -7.102207E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.99552311E-03   2.01073290E-02
    -6.784875E+01    -6.784875E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.52695528E-03   2.13232221E-02
    -6.467542E+01    -6.467542E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.01074707E-02   2.26546367E-02
    -6.150210E+01    -6.150210E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07422682E-02   2.41169377E-02
    -5.832878E+01    -5.832878E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14408876E-02   2.57281789E-02
    -5.515546E+01    -5.515546E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.22079385E-02   2.75096980E-02
    -5.198214E+01    -5.198214E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30593319E-02   2.94868758E-02
    -4.880881E+01    -4.880881E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.39984704E-02   3.16901110E-02
    -4.563549E+01    -4.563549E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50511761E-02   3.41560879E-02
    -4.246217E+01    -4.246217E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.62186213E-02   3.69294428E-02
    -3.928885E+01    -3.928885E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75423656E-02   4.00649833E-02
    -3.611553E+01    -3.611553E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.90196390E-02   4.36306859E-02
    -3.294220E+01    -3.294220E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.07176662E-02   4.77118095E-02
    -2.976888E+01    -2.976888E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.26289615E-02   5.24166418E-02
    -2.659556E+01    -2.659556E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.48576413E-02   5.78846896E-02
    -2.342224E+01    -2.342224E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.73999870E-02   6.42986223E-02
    -2.024892E+01    -2.024892E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.04065457E-02   7.19021602E-02
    -1.707559E+01    -1.707559E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.38997932E-02   8.10277062E-02
    -1.390227E+01    -1.390227E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.81055149E-02   9.21406342E-02
    -1.072895E+01    -1.072895E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.31088326E-02   1.05913508E-01
    -7.555627E+00    -7.555627E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.92769673E-02   1.23357517E-01
    -4.382304E+00    -4.382304E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.68518601E-02   1.46072180E-01
    -1.208982E+00    -1.208982E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.65048550E-02   1.76766160E-01
     1.964340E+00     1.964340E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.89141862E-02   2.20495370E-01
     5.137662E+00     5.137662E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.55489098E-02   2.88260847E-01
     8.310984E+00     8.310984E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18565075E-01   4.12086159E-01
     1.148431E+01     1.148431E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52343854E-01   1.00000000E+00
     1.465763E+01     1.465763E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06532586E-01   9.80183566E-01
     1.783095E+01     1.783095E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.07891221E-01   9.71338457E-01
     2.100427E+01     2.100427E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.25846930E-01   9.64016901E-01
     2.417759E+01     2.417759E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.92807383E-01   9.57322327E-01
     2.735092E+01     2.735092E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.07964007E-01   9.50888460E-01
     3.052424E+01     3.052424E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08394516E-01   9.44503497E-01
     3.369756E+01     3.369756E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.04032403E-01   9.38013039E-01
     3.687088E+01     3.687088E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97610562E-01   9.31281904E-01
     4.004420E+01     4.004420E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89198481E-01   9.24173101E-01
     4.321753E+01     4.321753E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.79098904E-01   9.16531262E-01
     4.639085E+01     4.639085E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66380200E-01   9.08164418E-01
     4.956417E+01     4.956417E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50755295E-01   8.98818631E-01
     5.273749E+01     5.273749E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29632158E-01   8.88137255E-01
     5.591082E+01     5.591082E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00717249E-01   8.75588625E-01
     5.908414E+01     5.908414E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.52595826E-01   8.60325541E-01
     6.225746E+01     6.225746E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62321368E-01   8.40882801E-01
     6.543078E+01     6.543078E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.70358442E-01   8.14436374E-01
     6.860410E+01     6.860410E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.93864049E-01   7.74652374E-01
     7.177743E+01     7.177743E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.03070800E-01   7.04125640E-01
     7.495075E+01     7.495075E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51003234E-01   5.58619785E-01
     7.812407E+01     7.812407E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17929407E-01   3.86150497E-01
     8.129739E+01     8.129739E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.52048182E-02   2.81253011E-01
     8.447071E+01     8.447071E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.87127321E-02   2.17661738E-01
     8.764404E+01     8.764404E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.63783742E-02   1.75361978E-01
     9.081736E+01     9.081736E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.67691988E-02   1.45285739E-01
     9.399068E+01     9.399068E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.92203990E-02   1.22879267E-01
     9.716400E+01     9.716400E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30692085E-02   1.05604835E-01
     1.003373E+02     1.003373E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80768001E-02   9.19321706E-02
     1.035106E+02     1.035106E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38786823E-02   8.08817837E-02
     1.066840E+02     1.066840E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.03906027E-02   7.17969947E-02
     1.098573E+02     1.098573E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73878360E-02   6.42209694E-02
     1.130306E+02     1.130306E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48481729E-02   5.78261611E-02
     1.162039E+02     1.162039E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26215401E-02   5.23717413E-02
     1.193773E+02     1.193773E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.07117385E-02   4.76768295E-02
