#F 
#S Material: Ge202 Wavelength: 1.6077500000000002 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -2.008039E+02    -2.008039E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26040505E-03
    -1.976356E+02    -1.976356E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37424392E-03
    -1.944674E+02    -1.944674E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49272122E-03
    -1.912992E+02    -1.912992E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61609321E-03
    -1.881310E+02    -1.881310E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74463415E-03
    -1.849627E+02    -1.849627E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87863783E-03
    -1.817945E+02    -1.817945E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01841932E-03
    -1.786263E+02    -1.786263E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16431676E-03
    -1.754580E+02    -1.754580E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31669355E-03
    -1.722898E+02    -1.722898E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47594054E-03
    -1.691216E+02    -1.691216E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.57001185E-03   5.64247863E-03
    -1.659534E+02    -1.659534E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64908346E-03   5.81676158E-03
    -1.627851E+02    -1.627851E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73146434E-03   5.99927916E-03
    -1.596169E+02    -1.596169E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81819159E-03   6.19056063E-03
    -1.564487E+02    -1.564487E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90870371E-03   6.39117866E-03
    -1.532805E+02    -1.532805E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.00405527E-03   6.60175367E-03
    -1.501122E+02    -1.501122E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.10380726E-03   6.82295874E-03
    -1.469440E+02    -1.469440E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20896784E-03   7.05552505E-03
    -1.437758E+02    -1.437758E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31926435E-03   7.30024810E-03
    -1.406076E+02    -1.406076E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.43562971E-03   7.55799457E-03
    -1.374393E+02    -1.374393E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55801458E-03   7.82971023E-03
    -1.342711E+02    -1.342711E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.68723842E-03   8.11642873E-03
    -1.311029E+02    -1.311029E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.82354948E-03   8.41928171E-03
    -1.279347E+02    -1.279347E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.96760292E-03   8.73951018E-03
    -1.247664E+02    -1.247664E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.12004199E-03   9.07847755E-03
    -1.215982E+02    -1.215982E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.28128979E-03   9.43768449E-03
    -1.184300E+02    -1.184300E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.45251301E-03   9.81878599E-03
    -1.152618E+02    -1.152618E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.63381204E-03   1.02236109E-02
    -1.120935E+02    -1.120935E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.82704755E-03   1.06541846E-02
    -1.089253E+02    -1.089253E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.03187540E-03   1.11127547E-02
    -1.057571E+02    -1.057571E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.25107829E-03   1.16018219E-02
    -1.025888E+02    -1.025888E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.48370291E-03   1.21241744E-02
    -9.942062E+01    -9.942062E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.73376171E-03   1.26829295E-02
    -9.625240E+01    -9.625240E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.99946792E-03   1.32815816E-02
    -9.308417E+01    -9.308417E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.28648310E-03   1.39240585E-02
    -8.991595E+01    -8.991595E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.59233662E-03   1.46147887E-02
    -8.674772E+01    -8.674772E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.92354388E-03   1.53587804E-02
    -8.357949E+01    -8.357949E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.27813459E-03   1.61617160E-02
    -8.041127E+01    -8.041127E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.66311083E-03   1.70300657E-02
    -7.724304E+01    -7.724304E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.07743249E-03   1.79712235E-02
    -7.407482E+01    -7.407482E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.52854849E-03   1.89936724E-02
    -7.090659E+01    -7.090659E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.01689936E-03   2.01071850E-02
    -6.773836E+01    -6.773836E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.55032341E-03   2.13230701E-02
    -6.457014E+01    -6.457014E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.01315828E-02   2.26544759E-02
    -6.140191E+01    -6.140191E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07687809E-02   2.41167676E-02
    -5.823369E+01    -5.823369E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14683051E-02   2.57279984E-02
    -5.506546E+01    -5.506546E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.22382873E-02   2.75095063E-02
    -5.189723E+01    -5.189723E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30907971E-02   2.94866718E-02
    -4.872901E+01    -4.872901E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.40335692E-02   3.16898935E-02
    -4.556078E+01    -4.556078E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50876757E-02   3.41558555E-02
    -4.239256E+01    -4.239256E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.62597057E-02   3.69291939E-02
    -3.922433E+01    -3.922433E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75852435E-02   4.00647162E-02
    -3.605610E+01    -3.605610E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.90684247E-02   4.36303985E-02
    -3.288788E+01    -3.288788E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.07688041E-02   4.77114994E-02
    -2.971965E+01    -2.971965E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.26857666E-02   5.24163063E-02
    -2.655143E+01    -2.655143E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.49197671E-02   5.78843255E-02
    -2.338320E+01    -2.338320E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.74655542E-02   6.42982259E-02
    -2.021497E+01    -2.021497E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.04837860E-02   7.19017270E-02
    -1.704675E+01    -1.704675E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.39819220E-02   8.10272311E-02
    -1.387852E+01    -1.387852E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.82044661E-02   9.21401111E-02
    -1.071030E+01    -1.071030E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.32151115E-02   1.05912930E-01
    -7.542069E+00    -7.542069E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.94089772E-02   1.23356875E-01
    -4.373843E+00    -4.373843E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.69957112E-02   1.46071464E-01
    -1.205617E+00    -1.205617E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.66915890E-02   1.76765360E-01
     1.962609E+00     1.962609E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.91223393E-02   2.20494476E-01
     5.130835E+00     5.130835E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.58389449E-02   2.88259858E-01
     8.299061E+00     8.299061E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18901967E-01   4.12085120E-01
     1.146729E+01     1.146729E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52882597E-01   1.00000000E+00
     1.463551E+01     1.463551E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.07224040E-01   9.80223845E-01
     1.780374E+01     1.780374E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.09616000E-01   9.71396446E-01
     2.097196E+01     2.097196E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.30394929E-01   9.64089419E-01
     2.414019E+01     2.414019E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.93471275E-01   9.57408024E-01
     2.730842E+01     2.730842E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08380549E-01   9.50986728E-01
     3.047664E+01     3.047664E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08728572E-01   9.44614144E-01
     3.364487E+01     3.364487E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.04354823E-01   9.38136169E-01
     3.681309E+01     3.681309E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97934141E-01   9.31417872E-01
     3.998132E+01     3.998132E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89539119E-01   9.24322504E-01
     4.314955E+01     4.314955E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.79465038E-01   9.16694960E-01
     4.631777E+01     4.631777E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66784568E-01   9.08343586E-01
     4.948600E+01     4.948600E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.51210394E-01   8.99014843E-01
     5.265423E+01     5.265423E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.30174491E-01   8.88352625E-01
     5.582245E+01     5.582245E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.01374390E-01   8.75826028E-01
     5.899068E+01     5.899068E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.53557458E-01   8.60588982E-01
     6.215890E+01     6.215890E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.63737732E-01   8.41178028E-01
     6.532713E+01     6.532713E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.72528415E-01   8.14771832E-01
     6.849536E+01     6.849536E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.95308078E-01   7.75039729E-01
     7.166358E+01     7.166358E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.03747297E-01   7.04566074E-01
     7.483181E+01     7.483181E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51533204E-01   5.58944402E-01
     7.800003E+01     7.800003E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.18264833E-01   3.86236016E-01
     8.116826E+01     8.116826E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.54935695E-02   2.81278900E-01
     8.433649E+01     8.433649E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.89205806E-02   2.17672109E-01
     8.750471E+01     8.750471E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.65647824E-02   1.75366840E-01
     9.067294E+01     9.067294E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.69129589E-02   1.45288216E-01
     9.384116E+01     9.384116E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.93522983E-02   1.22880575E-01
     9.700939E+01     9.700939E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.31754535E-02   1.05605518E-01
     1.001776E+02     1.001776E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81757061E-02   9.19325008E-02
     1.033458E+02     1.033458E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.39607963E-02   8.08819067E-02
     1.065141E+02     1.065141E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.04678220E-02   7.17969929E-02
     1.096823E+02     1.096823E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.74533961E-02   6.42208916E-02
     1.128505E+02     1.128505E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.49102878E-02   5.78260373E-02
     1.160187E+02     1.160187E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26783361E-02   5.23715902E-02
     1.191870E+02     1.191870E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.07628705E-02   4.76766632E-02
     1.223552E+02     1.223552E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.90636626E-02   4.36028892E-02
     1.255234E+02     1.255234E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75813677E-02   4.00427301E-02
     1.286916E+02     1.286916E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62565347E-02   3.69114319E-02
     1.318599E+02     1.318599E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50850535E-02   3.41413663E-02
     1.350281E+02     1.350281E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.40313892E-02   3.16779697E-02
     1.381963E+02     1.381963E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30889697E-02   2.94767804E-02
     1.413646E+02     1.413646E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22367473E-02   2.75012405E-02
     1.445328E+02     1.445328E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14669990E-02   2.57210443E-02
     1.477010E+02     1.477010E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07676673E-02   2.41108804E-02
     1.508692E+02     1.508692E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01306286E-02   2.26494633E-02
     1.540375E+02     1.540375E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.54950162E-03   2.13187791E-02
     1.572057E+02     1.572057E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.01618888E-03   2.01034934E-02
     1.603739E+02     1.603739E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.52793110E-03   1.89904816E-02
     1.635421E+02     1.635421E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.07689444E-03   1.79684536E-02
     1.667104E+02     1.667104E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.66263958E-03   1.70276512E-02
     1.698786E+02     1.698786E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.27772096E-03   1.61596031E-02
     1.730468E+02     1.730468E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.92317906E-03   1.53569247E-02
     1.762150E+02     1.762150E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.59201435E-03   1.46131534E-02
     1.793833E+02     1.793833E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.28619706E-03   1.39226126E-02
     1.825515E+02     1.825515E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.99921376E-03   1.32802992E-02
     1.857197E+02     1.857197E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.73353484E-03   1.26817888E-02
     1.888879E+02     1.888879E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.48350020E-03   1.21231569E-02
     1.920562E+02     1.920562E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.25089647E-03   1.16009119E-02
     1.952244E+02     1.952244E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.03171211E-03   1.11119389E-02
     1.983926E+02     1.983926E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.82690043E-03   1.06534513E-02
     2.015608E+02     2.015608E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.63367930E-03   1.02229504E-02
     2.047291E+02     2.047291E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.45239293E-03   9.81818962E-03
     2.078973E+02     2.078973E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.28118099E-03   9.43714493E-03
     2.110655E+02     2.110655E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11994319E-03   9.07798840E-03
     2.142338E+02     2.142338E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.96751305E-03   8.73906587E-03
     2.174020E+02     2.174020E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.82346759E-03   8.41887738E-03
     2.205702E+02     2.205702E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.68716366E-03   8.11606012E-03
     2.237384E+02     2.237384E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55794623E-03   7.82937361E-03
     2.269067E+02     2.269067E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.43556711E-03   7.55768665E-03
     2.300749E+02     2.300749E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31920693E-03   7.29996598E-03
     2.332431E+02     2.332431E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20891509E-03   7.05526617E-03
     2.364113E+02     2.364113E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.10375875E-03   6.82272083E-03
     2.395796E+02     2.395796E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.00401057E-03   6.60153473E-03
     2.427478E+02     2.427478E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90866249E-03   6.39097689E-03
     2.459160E+02     2.459160E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81815351E-03   6.19037444E-03
     2.490842E+02     2.490842E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73142913E-03   5.99910711E-03
     2.522525E+02     2.522525E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64905085E-03   5.81660241E-03
     2.554207E+02     2.554207E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56998164E-03   5.64233119E-03
     2.585889E+02     2.585889E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47580381E-03
     2.617571E+02     2.617571E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31656661E-03
     2.649254E+02     2.649254E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16419877E-03
     2.680936E+02     2.680936E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01830953E-03
     2.712618E+02     2.712618E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87853558E-03
     2.744300E+02     2.744300E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74453881E-03
     2.775983E+02     2.775983E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61600423E-03
     2.807665E+02     2.807665E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49263810E-03
     2.839347E+02     2.839347E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37416619E-03
     2.871030E+02     2.871030E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26033231E-03
     2.902712E+02     2.902712E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15089683E-03
     2.934394E+02     2.934394E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04563544E-03
     2.966076E+02     2.966076E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94433800E-03
     2.997759E+02     2.997759E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84680744E-03
     3.029441E+02     3.029441E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75285885E-03
     3.061123E+02     3.061123E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66231852E-03
     3.092805E+02     3.092805E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57502319E-03
     3.124488E+02     3.124488E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49081927E-03
     3.156170E+02     3.156170E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40956218E-03
     3.187852E+02     3.187852E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33111570E-03
     3.219534E+02     3.219534E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25535143E-03
     3.251217E+02     3.251217E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18214820E-03
     3.282899E+02     3.282899E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11139164E-03
     3.314581E+02     3.314581E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04297372E-03
     3.346263E+02     3.346263E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97679230E-03
     3.377946E+02     3.377946E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91275076E-03
     3.409628E+02     3.409628E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85075767E-03
     3.441310E+02     3.441310E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79072643E-03
     3.472992E+02     3.472992E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73257498E-03
     3.504675E+02     3.504675E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67622551E-03
     3.536357E+02     3.536357E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62160420E-03
     3.568039E+02     3.568039E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56864099E-03
     3.599721E+02     3.599721E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51726932E-03
