#F 
#S Material: Ge202 Wavelength: 1.6095000000000002 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
     4.003634E+01     4.003634E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89241075E-01   9.24191752E-01
     4.320903E+01     4.320903E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.79144684E-01   9.16551698E-01
     4.638171E+01     4.638171E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66430761E-01   9.08186785E-01
     4.955440E+01     4.955440E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50812201E-01   8.98843125E-01
     5.272708E+01     5.272708E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29699981E-01   8.88164140E-01
     5.589977E+01     5.589977E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00799438E-01   8.75618260E-01
     5.907245E+01     5.907245E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.52716130E-01   8.60358426E-01
     6.224514E+01     6.224514E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62498538E-01   8.40919653E-01
     6.541782E+01     6.541782E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.70629600E-01   8.14478246E-01
     6.859051E+01     6.859051E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.94044673E-01   7.74700719E-01
     7.176319E+01     7.176319E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.03155475E-01   7.04180596E-01
     7.493588E+01     7.493588E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51069575E-01   5.58660283E-01
     7.810856E+01     7.810856E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17971399E-01   3.86161177E-01
     8.128125E+01     8.128125E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.52409673E-02   2.81256245E-01
     8.445393E+01     8.445393E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.87387536E-02   2.17663034E-01
     8.762662E+01     8.762662E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.64017116E-02   1.75362585E-01
     9.079930E+01     9.079930E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.67871970E-02   1.45286049E-01
     9.397199E+01     9.397199E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.92369124E-02   1.22879431E-01
     9.714467E+01     9.714467E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30825101E-02   1.05604920E-01
     1.003174E+02     1.003174E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80891829E-02   9.19322119E-02
     1.034900E+02     1.034900E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38889628E-02   8.08817991E-02
     1.066627E+02     1.066627E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.04002705E-02   7.17969945E-02
     1.098354E+02     1.098354E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73960440E-02   6.42209597E-02
     1.130081E+02     1.130081E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48559496E-02   5.78261456E-02
     1.161808E+02     1.161808E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26282579E-02   5.23717224E-02
     1.193535E+02     1.193535E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.07181401E-02   4.76768087E-02
     1.225261E+02     1.225261E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.90209911E-02   4.36030414E-02
     1.256988E+02     1.256988E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75438611E-02   4.00428844E-02
     1.288715E+02     1.288715E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62205978E-02   3.69115856E-02
     1.320442E+02     1.320442E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50531254E-02   3.41415173E-02
     1.352169E+02     1.352169E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.40006871E-02   3.16781170E-02
     1.383896E+02     1.383896E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30614451E-02   2.94769232E-02
     1.415623E+02     1.415623E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22101997E-02   2.75013784E-02
     1.447349E+02     1.447349E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14430149E-02   2.57211771E-02
     1.479076E+02     1.479076E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07444750E-02   2.41110081E-02
     1.510803E+02     1.510803E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01095359E-02   2.26495859E-02
     1.542530E+02     1.542530E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.52905988E-03   2.13188967E-02
     1.574257E+02     1.574257E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.99748929E-03   2.01036061E-02
     1.605984E+02     1.605984E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.50977359E-03   1.89905897E-02
     1.637711E+02     1.637711E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.06019901E-03   1.79685572E-02
     1.669437E+02     1.669437E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.64640053E-03   1.70277505E-02
     1.701164E+02     1.701164E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.26272131E-03   1.61596984E-02
     1.732891E+02     1.732891E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.90856737E-03   1.53570161E-02
     1.764618E+02     1.764618E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.57846271E-03   1.46132411E-02
     1.796345E+02     1.796345E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.27297809E-03   1.39226968E-02
     1.828072E+02     1.828072E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.98688680E-03   1.32803801E-02
     1.859798E+02     1.859798E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.72151727E-03   1.26818666E-02
     1.891525E+02     1.891525E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.47192586E-03   1.21232317E-02
     1.923252E+02     1.923252E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23992266E-03   1.16009839E-02
     1.954979E+02     1.954979E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.02098082E-03   1.11120082E-02
     1.986706E+02     1.986706E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81683932E-03   1.06535180E-02
     2.018433E+02     2.018433E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.62383089E-03   1.02230147E-02
     2.050160E+02     2.050160E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44313464E-03   9.81825165E-03
     2.081886E+02     2.081886E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27211028E-03   9.43720477E-03
     2.113613E+02     2.113613E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11139486E-03   9.07804616E-03
     2.145340E+02     2.145340E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95913102E-03   8.73912166E-03
     2.177067E+02     2.177067E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81555020E-03   8.41893129E-03
     2.208794E+02     2.208794E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67939441E-03   8.11611224E-03
     2.240521E+02     2.240521E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55059214E-03   7.82942402E-03
     2.272248E+02     2.272248E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42834555E-03   7.55773543E-03
     2.303974E+02     2.303974E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31235786E-03   7.30001321E-03
     2.335701E+02     2.335701E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20218507E-03   7.05531192E-03
     2.367428E+02     2.367428E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09736422E-03   6.82276517E-03
     2.399155E+02     2.399155E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99772338E-03   6.60157771E-03
     2.430882E+02     2.430882E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90267855E-03   6.39101858E-03
     2.462609E+02     2.462609E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81226670E-03   6.19041489E-03
     2.494335E+02     2.494335E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72581733E-03   5.99914638E-03
     2.526062E+02     2.526062E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64352723E-03   5.81664054E-03
     2.557789E+02     2.557789E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56466598E-03   5.64236823E-03
     2.589516E+02     2.589516E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47583981E-03
     2.621243E+02     2.621243E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31660161E-03
     2.652970E+02     2.652970E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16423282E-03
     2.684697E+02     2.684697E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01834265E-03
     2.716423E+02     2.716423E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87856781E-03
     2.748150E+02     2.748150E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74457019E-03
     2.779877E+02     2.779877E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61603480E-03
     2.811604E+02     2.811604E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49266788E-03
     2.843331E+02     2.843331E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37419522E-03
     2.875058E+02     2.875058E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26036061E-03
     2.906784E+02     2.906784E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15092442E-03
     2.938511E+02     2.938511E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04566235E-03
     2.970238E+02     2.970238E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94436426E-03
     3.001965E+02     3.001965E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84683308E-03
     3.033692E+02     3.033692E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75288388E-03
     3.065419E+02     3.065419E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66234296E-03
     3.097146E+02     3.097146E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57504706E-03
     3.128872E+02     3.128872E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49084260E-03
     3.160599E+02     3.160599E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40958498E-03
     3.192326E+02     3.192326E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33113799E-03
     3.224053E+02     3.224053E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25537322E-03
     3.255780E+02     3.255780E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18216951E-03
     3.287507E+02     3.287507E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11141250E-03
     3.319234E+02     3.319234E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04299413E-03
     3.350960E+02     3.350960E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97681227E-03
     3.382687E+02     3.382687E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91277031E-03
     3.414414E+02     3.414414E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85077682E-03
     3.446141E+02     3.446141E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79074518E-03
     3.477868E+02     3.477868E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73259335E-03
     3.509595E+02     3.509595E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67624351E-03
     3.541321E+02     3.541321E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62162184E-03
     3.573048E+02     3.573048E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56865828E-03
     3.604775E+02     3.604775E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51728627E-03
